PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.93063E+01 1.92246E+01 9.46379E+03 1.92246E+01 9.46379E+03 1.90828E+01 0.00000E+00 0.00000E+00 -1.33687E+01 
0.00000E+00 0.00000E+00 1.07025E+01 1.05222E+01 9.31166E+03 1.05222E+01 9.31166E+03 1.04784E+01 0.00000E+00 0.00000E+00 -4.16123E+00 
0.00000E+00 1.86957E+03 1.12324E+00 8.51053E-01 9.15877E+03 8.51037E-01 9.15877E+03 8.98476E-01 1.86957E+03 0.00000E+00 5.79371E+00 
0.00000E+00 1.83329E+03 -9.80322E+00 -1.01612E+01 9.00466E+03 -1.01613E+01 9.00466E+03 -1.00286E+01 1.83329E+03 0.00000E+00 1.65328E+01 
0.00000E+00 1.79624E+03 -2.11598E+01 -2.15989E+01 8.84857E+03 -2.15989E+01 8.84857E+03 -2.13859E+01 1.79624E+03 0.00000E+00 2.62249E+01 
0.00000E+00 1.75843E+03 -3.29771E+01 -3.34924E+01 8.69070E+03 -3.34924E+01 8.69070E+03 -3.32039E+01 1.75843E+03 0.00000E+00 3.47042E+01 
0.00000E+00 1.71986E+03 -4.52896E+01 -4.58764E+01 8.53120E+03 -4.58764E+01 8.53121E+03 -4.55172E+01 1.71986E+03 0.00000E+00 4.18062E+01 
0.00000E+00 1.68949E+03 -5.51792E+01 -5.58179E+01 8.40679E+03 -5.58179E+01 8.40679E+03 -5.54074E+01 1.68949E+03 0.00000E+00 4.62537E+01 
0.00000E+00 1.68052E+03 -5.81335E+01 -5.87868E+01 8.37025E+03 -5.87868E+01 8.37026E+03 -5.83618E+01 1.68052E+03 0.00000E+00 4.73696E+01 
0.00000E+00 1.63726E+03 -7.26204E+01 -7.33400E+01 8.19527E+03 -7.33400E+01 8.19527E+03 -7.28495E+01 1.63726E+03 0.00000E+00 5.14680E+01 
0.00000E+00 1.59309E+03 -8.78141E+01 -8.85946E+01 8.01899E+03 -8.85946E+01 8.01899E+03 -8.80441E+01 1.59309E+03 0.00000E+00 5.34210E+01 
0.00000E+00 1.54804E+03 -1.03759E+02 -1.04594E+02 7.84162E+03 -1.04594E+02 7.84162E+03 -1.03989E+02 1.54804E+03 0.00000E+00 5.30714E+01 
0.00000E+00 1.50209E+03 -1.20491E+02 -1.21377E+02 7.66335E+03 -1.21377E+02 7.66335E+03 -1.20723E+02 1.50209E+03 0.00000E+00 5.02893E+01 
1.12812E+04 1.46181E+03 -1.31738E+02 -1.32670E+02 7.49212E+03 -1.32670E+02 7.49212E+03 -1.31971E+02 1.46181E+03 1.12812E+04 1.00256E+02 
1.10225E+04 1.42345E+03 -1.40926E+02 -1.41898E+02 7.32259E+03 -1.41898E+02 7.32259E+03 -1.41160E+02 1.42345E+03 1.10225E+04 1.59368E+02 
1.07642E+04 1.38579E+03 -1.49241E+02 -1.50250E+02 7.15346E+03 -1.50250E+02 7.15347E+03 -1.49476E+02 1.38579E+03 1.07642E+04 2.15966E+02 
1.05067E+04 1.34883E+03 -1.56722E+02 -1.57763E+02 6.98498E+03 -1.57763E+02 6.98498E+03 -1.56957E+02 1.34883E+03 1.05067E+04 2.69762E+02 
1.02504E+04 1.31260E+03 -1.63399E+02 -1.64469E+02 6.81738E+03 -1.64469E+02 6.81738E+03 -1.63636E+02 1.31260E+03 1.02504E+04 3.20534E+02 
9.99562E+03 1.27713E+03 -1.69294E+02 -1.70388E+02 6.65090E+03 -1.70388E+02 6.65091E+03 -1.69532E+02 1.27713E+03 9.99562E+03 3.68139E+02 
9.74280E+03 1.24245E+03 -1.74407E+02 -1.75522E+02 6.48581E+03 -1.75522E+02 6.48581E+03 -1.74646E+02 1.24245E+03 9.74280E+03 4.12524E+02 
9.49233E+03 1.20863E+03 -1.78714E+02 -1.79846E+02 6.32235E+03 -1.79846E+02 6.32235E+03 -1.78954E+02 1.20863E+03 9.49233E+03 4.53736E+02 
9.24461E+03 1.17577E+03 -1.82159E+02 -1.83306E+02 6.16081E+03 -1.83306E+02 6.16081E+03 -1.82401E+02 1.17577E+03 9.24461E+03 4.91929E+02 
9.00006E+03 1.14401E+03 -1.84651E+02 -1.85808E+02 6.00149E+03 -1.85808E+02 6.00149E+03 -1.84893E+02 1.14401E+03 9.00006E+03 5.27378E+02 
8.75912E+03 1.11351E+03 -1.86052E+02 -1.87217E+02 5.84473E+03 -1.87217E+02 5.84473E+03 -1.86296E+02 1.11351E+03 8.75912E+03 5.60474E+02 
8.52224E+03 1.08449E+03 -1.86181E+02 -1.87351E+02 5.69088E+03 -1.87351E+02 5.69089E+03 -1.86426E+02 1.08449E+03 8.52224E+03 5.91735E+02 
8.28991E+03 1.05722E+03 -1.84803E+02 -1.85975E+02 5.54036E+03 -1.85975E+02 5.54036E+03 -1.85050E+02 1.05722E+03 8.28991E+03 6.21803E+02 
0.00000E+00 0.00000E+00 1.70272E+01 1.69155E+01 7.84530E+03 1.69154E+01 7.84530E+03 1.67980E+01 0.00000E+00 0.00000E+00 -1.07180E+01 
0.00000E+00 0.00000E+00 9.78525E+00 9.59167E+00 7.71908E+03 9.59165E+00 7.71909E+03 9.55534E+00 0.00000E+00 0.00000E+00 -3.31273E+00 
0.00000E+00 1.59979E+03 1.67144E+00 1.40158E+00 7.59217E+03 1.40156E+00 7.59217E+03 1.44086E+00 1.59979E+03 0.00000E+00 4.65098E+00 
